geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000027406	1.0	0.999999647994	0.999999999997	1.0	1.0	0.999999999886	1.0	1.0	1.0	0.99999998103	1.0	0.999999999855	1.0	1.0	0.999999999993	0.999999999332	1.0	0.999999999919	0.999999999991	0.999999457831	0.999998162962	0.999999999995	1.0	1.0	1.0	0.999999999433	1.0	1.0	1.0	0.999999999997	1.0	0.999999998475	1.0	0.999999999875	1.0	1.0	0.99999950076	0.999999002834	0.999999999995	1.0	1.0	1.0	0.999943418785	1.0	1.0	0.999996683683	0.999999999994	0.999999998701	0.999999863518	0.99999999999	0.999997168506	0.999999999967	0.999999406547	1.0	0.999999939751	0.999999999839	1.0	0.999995787155	0.999999999842	0.999999755833	0.999999403813	0.999924284955	0.9999999896	0.999998618409	0.999999999975	0.999999985982	0.999719434282	0.999999998305	0.99999998186	0.999999618209	0.99999999999	0.999999153851	0.999978880358	1.0	0.99999865733	0.999999895446	1.0	0.999976788106	1.0	0.999944403727	0.999999928701	0.999999877229	0.999987942986	0.999999999756	0.999999999998	0.999999997547	0.999999990684	0.999971892206	0.99999998697	0.999949889218	0.999999873156	1.0	0.999999998169	0.893690037567	0.218881328641
ENSMUSG00000044199	0.99999999979	0.999809594302	0.999999188238	0.999990268024	0.999999803134	0.999999997224	0.999999999983	0.999999220788	0.999999999591	0.999996416219	0.999999999998	0.999999999992	0.999999999997	0.999999999978	0.999999999031	0.999999999325	1.0	0.999999055334	0.999999995077	0.999280277939	0.998420984465	0.999999999629	0.999998263753	0.999999999997	0.999999999932	0.999999336273	1.0	1.0	1.0	0.999999999535	1.0	0.999999998447	1.0	1.0	0.999999694164	0.999999999999	0.999808481624	0.99999317975	1.0	1.0	1.0	0.999999999893	0.992394126023	1.0	0.999999999887	0.99967396545	0.999999999957	0.999999930158	0.999994081096	0.999999997113	0.999821497432	0.999999997966	0.999999912594	0.999999999958	0.999999800558	0.999999999685	0.999999999994	0.999944505992	0.99993326649	0.999983724736	0.999934048684	0.99634769084	0.999998642517	0.998571292429	0.999999999977	0.999987040535	0.998162157841	0.999983198556	0.999968069183	0.999765314538	0.999999987791	0.999999272549	0.999999415917	0.999999991956	0.999991506623	0.999522591328	0.999999323481	0.999844942697	1.0	0.999507857453	0.999998753427	0.999998863727	0.998447663722	0.99999999974	0.999999968157	0.99999993258	0.999999883452	0.998007727679	0.999989401232	0.999204037575	0.999748003186	1.0	0.999986628653	0.418070618442	0.0381763767554
ENSMUSG00000044197	0.999999990747	0.999324463496	0.999999907267	0.999999947315	0.999999996914	0.999999999966	0.999999978728	0.99999999631	0.999999997588	0.99997647879	1.0	0.999927157713	1.0	1.0	0.999999992627	0.99999999767	1.0	0.999986244195	0.999999868501	0.998369762546	0.996696364701	0.999997122984	0.999999999931	0.999999930309	0.999999998439	0.999993896334	1.0	1.0	1.0	0.999998717182	1.0	0.999999996974	1.0	0.999999999848	0.999999998918	1.0	0.999830585417	0.999891870376	0.999999998788	1.0	0.999999999982	0.999999422253	0.996235859717	1.0	0.999999999998	0.999806283597	0.999999999623	0.999997230469	0.999999224101	0.999999236861	0.998727530339	0.999998394876	0.999998308893	0.999999999937	0.999999506967	0.999999974883	0.999999999732	0.999941247294	0.999949256063	0.999981152499	0.999815989521	0.981944791693	0.999991759043	0.999013362142	0.999999998539	0.999977138939	0.995118934223	0.999998166577	0.999990626689	0.998803285603	0.99999998259	0.999999799736	0.999993081309	0.999999970786	0.99996904101	0.999903551129	0.999999921019	0.994766168954	1.0	0.999194771244	0.999991478972	0.999979186754	0.998734064893	0.999999983878	0.99999996189	0.99976724314	0.999010548796	0.993822542072	0.999976961033	0.992763803076	0.999847946992	1.0	0.999980461813	0.142319533785	0.00735932160706
ENSMUSG00000039361	0.999999999925	0.999979310725	0.999999144132	0.999999999999	0.999989131454	1.0	1.0	1.0	0.99999999554	0.999999979365	1.0	0.999999999982	1.0	0.999999999367	0.99997910061	0.999999999986	1.0	0.999999991695	0.999999983813	0.999673079557	0.997091959937	0.999999989882	0.999999996329	0.999999999999	1.0	0.999999977496	1.0	1.0	1.0	1.0	1.0	0.999999999422	1.0	0.999999999337	0.99999999992	0.99999999997	0.998969078452	0.999897139132	0.999999903147	1.0	0.999999999923	0.999999999998	0.998956827155	1.0	1.0	0.998318824717	0.999999999994	0.999994021422	0.999999613462	0.999999756301	0.999990353746	0.999103005558	0.999999981	0.999999999993	0.999951308553	0.999150891788	1.0	0.999996631453	0.999992397451	0.999999084016	0.997520491692	0.987307945572	0.999788723222	0.999167252642	0.999999999142	0.99950345649	0.992045388628	0.999936868253	0.999709404025	0.999947908458	0.999999992967	0.999998359641	0.999102710758	0.999999999909	0.999307223586	0.999999040558	1.0	0.999991087437	1.0	0.990303052356	0.999999977342	0.99999988504	0.999337684821	0.999999999999	0.999997699673	0.999999973029	0.986702656271	0.992644648556	0.999992037162	0.997745274732	0.999924324759	0.999999996524	0.99999754533	0.392220197389	0.0263879042119
ENSMUSG00000032244	0.999979990523	0.99999857276	0.9999999998	0.999999999993	0.999999999947	0.999999999474	0.999999997671	0.999999999998	1.0	0.999999998356	1.0	0.999999996755	1.0	1.0	0.999999990006	1.0	1.0	0.999999700568	1.0	0.999991534331	0.999999905444	1.0	1.0	1.0	0.99997639603	0.999999952048	1.0	1.0	1.0	1.0	1.0	0.999999999959	1.0	1.0	0.999999955763	1.0	0.999992771969	0.999998522848	1.0	1.0	1.0	0.999999999999	0.998217085993	1.0	0.99999999773	0.999920835339	0.999999970309	0.999999975495	0.999995226032	0.999999999976	0.999918604498	0.999999214907	0.999999999534	0.999999999995	0.999999993527	0.999999999994	1.0	0.999985028599	0.999999853354	0.999999970687	0.999985341659	0.999476029864	0.999999973637	0.99993954598	0.999999999995	0.999999924069	0.998786577673	0.999999999973	0.999998390712	0.999807328085	0.999999999969	0.999999978031	0.999999881338	1.0	0.999999696339	0.999982710465	0.999999999999	0.999955209439	1.0	0.999952191483	0.999999992257	0.999999999916	0.999980329611	0.999989094117	0.9999997828	0.999998164586	0.99999998955	0.999970117632	0.999999988053	0.999959598987	0.999993185198	1.0	0.999993386022	0.267383972926	0.0185754724508
ENSMUSG00000024446	1.0	1.0	0.999999969209	1.0	0.999996874868	1.0	1.0	0.998251957845	1.0	0.999999722852	1.0	0.999999998663	1.0	0.999999999966	0.99999998755	1.0	1.0	0.999999992899	1.0	0.999998482966	0.999994528521	1.0	1.0	1.0	1.0	0.999999996145	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999999994077	1.0	0.999993773575	0.999999999647	1.0	1.0	1.0	0.999542997784	0.999370202379	1.0	1.0	0.999997544549	1.0	0.999999999931	1.0	1.0	0.999899617287	1.0	0.99999998711	0.999999988313	0.999999999751	1.0	0.99999960967	0.999997115026	0.999999999994	0.999999998917	0.999999981682	0.999365231965	0.999999999978	0.999999974877	1.0	0.999999836544	0.998926674841	1.0	0.999999999995	0.99982583656	1.0	1.0	0.999999998981	1.0	0.999999938075	0.996738478058	0.980721823467	0.999998614061	1.0	0.999980009451	1.0	0.999999999943	0.999993040954	0.999999997568	1.0	0.999999999861	0.999999999995	0.999987046658	1.0	0.999954080818	0.999962644744	1.0	0.999999680813	0.891864991785	0.362941422819
ENSMUSG00000033313	0.999996803571	0.99736345988	0.999754916814	0.999999999988	0.998743728824	0.999999974243	0.999960738639	0.999999998304	0.999999999993	0.996244240453	1.0	0.999968748138	1.0	0.999999992362	0.999985191358	0.999999758546	1.0	0.999976695032	0.999999999098	0.999177713086	0.998854722366	0.999999999971	0.999992169616	0.999999999998	0.999867548263	0.999943474564	1.0	1.0	1.0	0.999999999989	0.999999999967	0.999999999323	0.999999999999	1.0	0.999999997496	0.999999999983	0.999951119985	0.999760048467	1.0	0.999999999531	1.0	0.999999991809	0.994421764401	1.0	1.0	0.998907751427	0.999999990308	0.999999011038	0.999998969977	0.999999995164	0.995267829709	0.999998870715	0.999992658599	0.999999997539	0.99999984027	0.999999914923	0.999999999999	0.999729690609	0.999999890958	0.999948958807	0.999924055728	0.95674569545	0.999999032682	0.999867470318	0.9999999997	0.999994031699	0.994749742163	0.999999973451	0.999999703587	0.999838221226	0.999999956677	0.999999865329	0.999966492114	0.999999999025	0.999977651182	0.999647929693	0.999999947938	0.993883967693	0.999999995601	0.999512356399	0.999960741655	0.999999798973	0.999021809643	0.999983626812	0.999999988368	0.999973549121	0.995824113382	0.998312214033	0.999999392477	0.998120459204	0.999891870755	1.0	0.999990322875	0.326280227429	0.022723221417
ENSMUSG00000021963	1.0	0.999999915754	0.999999999983	1.0	1.0	0.999999999995	1.0	1.0	0.999999999993	0.999999997313	1.0	0.999999995879	1.0	1.0	0.999999999968	0.999999999998	1.0	0.999999007624	0.999999118318	0.999919199135	0.999999976016	0.999999928764	1.0	0.999999996713	0.999999999999	0.999999672392	1.0	1.0	1.0	0.999999999594	1.0	0.999999999512	1.0	0.999999999998	1.0	1.0	0.999841609916	0.999998963899	1.0	1.0	0.999999999949	0.999999999997	0.99421721964	1.0	1.0	0.999910597605	1.0	0.99999426594	0.999999281339	0.999999997222	0.999997987626	0.99999927201	0.99999999712	0.999999999832	0.999999445628	0.999999926931	1.0	0.999999912016	0.999999497531	0.999999765753	0.999892004616	0.988002326523	0.999999652468	0.999133989409	0.999999999914	0.999959975344	0.997862474241	0.99999996665	0.999982983439	0.999997667362	0.999999999951	0.99999999864	0.999439301676	0.999996909334	0.999735858142	0.999998993488	0.999999993115	0.999998519783	0.999999999972	0.999837038855	0.999999987544	0.999999999852	0.999966130052	0.999999996896	0.999999896695	0.999999996792	0.999772230953	0.999826433505	0.999999702279	0.999876732597	0.999997601805	1.0	0.999999984678	0.267596846906	0.0173274563184
ENSMUSG00000049001	0.999999982841	0.999912704347	0.99999093372	0.999999999594	0.999998479033	0.999999937675	0.999999992527	1.0	0.999999988743	0.999999932701	0.999999999966	0.999999501344	0.999999999892	0.999999996481	0.999994525088	0.999999999962	1.0	0.999993028065	0.999999999643	0.999921538783	0.999996720083	0.999999993529	0.999841654234	0.999999986974	0.999999993146	0.999977750001	1.0	1.0	1.0	0.999999999838	1.0	0.999999999742	1.0	0.999999999999	0.999999996359	1.0	0.999616360427	0.983747624825	0.999999999594	0.999999999997	0.99999999995	1.0	0.992905487309	1.0	1.0	0.996241636264	0.999999188305	0.999972208757	0.999538505739	0.999999992109	0.999647120322	0.99928672244	0.999998449209	0.999999994754	0.999460821055	0.999993624573	1.0	0.999716489233	0.99999749846	0.99965915894	0.998273461427	0.971536219879	0.999998630409	0.997846266792	0.999999950161	0.999831316568	0.994461145546	0.999996023723	0.999941858584	0.99914489807	0.999999343434	0.99998232611	0.999729652089	0.999999999955	0.999759987856	0.999980535451	1.0	0.997549855903	0.999999999987	0.99887940462	0.999944638564	0.999526608846	0.998087363118	0.999999942358	0.999999889489	0.999999575027	0.998973356916	0.997611978524	0.999998577882	0.999145140551	0.999671443335	1.0	0.999999259768	0.0600899983058	0.0030164905533
ENSMUSG00000044060	1.0	0.996231683335	0.999994113794	0.999999999987	0.999816020601	0.999999999993	0.999999999988	0.999999999974	0.999999912814	0.999985287365	0.99999999998	0.999999999899	0.999999999999	0.999999951618	0.99999999992	0.999999999763	1.0	0.999999947783	0.999998313933	0.999011355933	0.999999867919	0.999999996495	0.999985154505	1.0	1.0	0.999999913685	1.0	1.0	1.0	1.0	1.0	0.999999999496	1.0	0.99999999873	0.999999917937	1.0	0.999288339155	0.999220225025	0.999999999992	1.0	0.999999999613	0.999999999395	0.999548601886	1.0	0.999999999997	0.999944296249	0.999999999994	0.999999134868	0.998292372348	0.999999997797	0.999889344224	0.999998854423	0.999963106635	0.999999999912	0.999983902722	0.999970495868	0.999999999989	0.99998989435	0.999952270744	0.999999523414	0.999608998856	0.999239854547	0.99998992711	0.9993055973	0.999999773295	0.999880924371	0.998042118298	0.999999128381	0.999967486621	0.99999621309	0.999994778982	0.999988430269	0.999950190037	0.999983789737	0.999909623518	0.999986021416	0.999999999998	0.999925110713	1.0	0.999610081419	0.999999778732	0.999999619215	0.999439329152	0.99999999993	0.999996767595	0.999999999205	0.992985764933	0.997786065573	0.999998664894	0.999758424755	0.995377547222	0.999999999999	0.99999970244	0.174832400566	0.00715332312388
ENSMUSG00000030660	0.999999999972	0.999997650547	0.999999511374	1.0	0.999999997766	0.99999999997	1.0	0.999999999998	1.0	0.999999915672	1.0	0.99999999958	1.0	1.0	0.999999830637	0.999999999995	1.0	0.999997091951	0.999999999998	0.999980271977	0.999986869602	0.99999991437	0.99999999999	0.999999908357	0.999999998716	0.999996885952	1.0	1.0	1.0	0.999999999997	1.0	0.99999997719	1.0	0.999999999986	0.999999782848	1.0	0.999983799136	0.999995956896	0.999999998016	1.0	0.999999999943	0.99999996985	0.999583569812	1.0	1.0	0.99975491469	0.999999990521	0.999967978034	0.999999782481	0.999999963331	0.999974389034	0.999968502198	0.999999413919	0.999999999999	0.99999900885	0.99999609692	0.999999999985	0.999995719061	0.999999916922	0.999940731942	0.999793694406	0.999028099682	0.999999868224	0.993952446948	0.999999999944	0.999976833511	0.99763183235	0.999999794009	0.999999028272	0.999071969862	0.999999999669	0.999999997269	0.999992827595	0.999999520355	0.999947500832	0.999874975382	1.0	0.999999221811	1.0	0.997301109796	0.999999808696	0.999982219897	0.997799834373	0.999999999851	0.999999983148	0.999999994819	0.995151128373	0.999753155206	0.999999880512	0.999901616391	0.999982320189	1.0	0.999999363469	0.156146994387	0.00948028692088
ENSMUSG00000097602	1.0	0.995410185161	0.999997320637	0.999999999998	0.999999997532	0.999999999545	1.0	0.999999996975	1.0	0.999869362947	1.0	1.0	1.0	0.999999999982	0.999999998943	1.0	1.0	0.999997968959	0.999999999987	0.99994774098	0.999999965199	0.999999999996	0.999999999315	0.999999999999	1.0	0.999998998093	1.0	1.0	1.0	1.0	1.0	0.999999981301	1.0	1.0	0.999999998507	0.999999999993	0.999996370348	0.999953712574	0.999999999997	1.0	1.0	0.999999999194	0.999954352208	1.0	1.0	0.99950230707	1.0	0.999999550541	0.999999105695	0.999999999788	0.999963959165	0.999967867167	0.999999988645	0.999999973695	0.999953897096	0.999926471106	0.999999988215	0.999018262726	0.999998320498	0.999997773809	0.998711092403	0.999815873327	0.999681737068	0.9999566085	0.999999967051	0.999732468859	0.998690153753	0.999999853732	0.999993287844	0.999966762518	0.99999999997	0.999999883591	0.999986877947	0.999999999999	0.99994809039	0.999967815799	1.0	0.999202962686	0.999999999859	0.999154517332	0.99998461656	0.999999963175	0.999690399547	0.999999999879	0.99999999424	0.999999998924	0.999969196604	0.999636045896	0.999999917232	0.999817840228	0.999998032044	1.0	0.99999077445	0.613831086554	0.064785704965
ENSMUSG00000001657	0.99821508241	0.999990226241	0.999998575257	0.999999999972	0.999965685667	0.999999999824	0.999999999049	0.999999999999	0.99999999923	0.997130670275	0.999999999996	0.99967357781	1.0	0.999999920681	0.999999640949	0.999999999793	1.0	0.999988587308	1.0	0.999972529719	0.999999910672	0.999999999926	0.999968529776	0.999999994208	0.993403149259	0.999971123506	1.0	1.0	1.0	0.999999999997	1.0	0.999999710127	1.0	0.999996266651	0.999999617153	1.0	0.999863147286	0.999989182764	0.999999999998	0.999999974729	0.999999999999	0.999999999995	0.995788048344	1.0	0.999999999853	0.996137712092	0.999998930292	0.999889027191	0.999997809963	0.999999999519	0.999916622304	0.987211805198	0.999999762963	0.999999999993	0.997425591054	0.999999948496	1.0	0.99992981339	0.999999859638	0.999999333232	0.983188334533	0.995639305668	0.999999143833	0.999367552944	0.999976889294	0.982697960904	0.987255067575	0.999987852256	0.999991073147	0.997684825581	0.999999965839	0.999999945709	0.988773675092	1.0	0.989960130758	0.999997270718	0.999999999938	0.997689306303	0.999999957681	0.994623025422	0.999999837782	0.999999608256	0.999836588065	0.999999996388	0.999999917644	0.999999884298	0.999177541344	0.998522390471	0.999765793058	0.996321544011	0.999835689157	0.999999997518	0.999988629955	0.346444397608	0.0236322388249
ENSMUSG00000000782	0.999606736169	0.989246445563	0.999978280501	0.999999965282	0.999915581405	0.999999953862	0.999993123174	0.999941148206	0.998497108763	0.999992669776	0.99948763613	0.982739799134	0.99999996932	0.999999993679	0.999717049948	0.999995637889	0.999999999706	0.998687957803	0.999997685122	0.991080970289	0.998056332177	0.997869881206	0.999929618144	0.999999476673	0.990777380407	0.999014564341	0.999999999971	1.0	0.99999999992	0.999999998505	1.0	0.999611617233	0.999999999963	0.999996257519	0.992386598086	0.999997433804	0.997363213298	0.992856362111	0.999999386874	0.999999997466	0.999999604838	0.999986543157	0.95918246613	0.99999999998	0.999999997901	0.979394476196	0.999989950138	0.999435967767	0.999075338924	0.999998953886	0.99302231724	0.998902394669	0.991623806887	0.999999949746	0.999810074714	0.999981957483	0.999928479152	0.996256312398	0.997806406486	0.998493707644	0.99286227395	0.828841080476	0.998870803922	0.996671258022	0.999999117913	0.998232003378	0.90894242268	0.999969622796	0.998180463471	0.965332656453	0.993061705239	0.998908899027	0.997012120231	0.999996360204	0.995617454784	0.996551550243	0.999999779623	0.950566710093	0.999982880924	0.981123246423	0.998806516286	0.994520511932	0.987872524979	0.999221338762	0.999970963035	0.999914740275	0.936939600958	0.971607652028	0.999949035641	0.983273142134	0.977439774559	0.999999999879	0.999926641119	0.0199653266015	0.000936084045991
ENSMUSG00000041658	0.999996205117	0.999922641556	0.999998020047	0.999999999999	0.999999490505	0.99999999998	0.999999999858	1.0	0.999999999995	0.999999994862	1.0	0.999996386908	1.0	0.999999999967	0.999999749269	0.999999998969	1.0	0.999996426406	0.999999999932	0.999838183807	0.999964265388	0.999999997197	0.999999962113	0.999999946602	0.999999608244	0.99999144226	1.0	1.0	1.0	0.99999999967	1.0	0.999999999955	1.0	0.999999962859	0.999999998074	1.0	0.999838430178	0.999964118782	0.999999999931	1.0	0.999999982233	0.999999999999	0.998744917843	1.0	1.0	0.999426769694	0.999999919823	0.999999931191	0.999999223144	0.999999999564	0.995252061719	0.999982884975	0.999999171358	0.999999999999	0.999999586852	0.999999905852	1.0	0.999926816225	0.999999847043	0.999994156518	0.999690794243	0.986645603793	0.999995713613	0.999930192704	0.999999999772	0.999963446136	0.996892711398	0.999999954792	0.999982815865	0.999891281954	0.99999993852	0.999999134903	0.99999910249	0.99999999998	0.999976437132	0.999970159539	1.0	0.998447176265	0.999999990737	0.999758524826	0.999997147688	0.999999905304	0.999194012145	0.99999822739	0.999999977106	0.999998710244	0.990524773858	0.99822702276	0.999999940578	0.999364948408	0.999528222378	1.0	0.999999198034	0.132516852479	0.00659007785236
ENSMUSG00000022865	0.995287918821	0.999828755539	0.999999736754	0.999999999999	0.999999906667	0.999999649858	0.999999999674	0.999999999983	0.999999999991	0.999999831428	0.999999999999	0.999999994594	0.999999999996	0.999999999997	0.99998298307	0.99999998936	1.0	0.999980598276	0.99999999287	0.999871787541	0.999579150261	0.999999999781	0.999999424094	0.999999999999	0.973013629879	0.999998179641	1.0	1.0	1.0	0.999999982285	1.0	0.999999999251	1.0	0.999999999734	0.999484773378	0.999999999936	0.99997055065	0.999677236554	0.999999999943	0.999999961106	1.0	0.999999999782	0.992760165706	1.0	0.999999999965	0.99949877958	0.999999925089	0.999999898467	0.999996212689	0.999999998614	0.999363024164	0.999767702084	0.999943963776	0.999999999961	0.99999929487	0.999998833658	0.999999999709	0.99447145391	0.999989521392	0.996821220874	0.999624289433	0.999144401788	0.997207478908	0.999951706747	0.999999997481	0.999983928598	0.992299775307	0.999999893886	0.999972295664	0.996177895934	0.999999990229	0.999999983113	0.999999847825	0.99999999846	0.999990144332	0.99994884204	0.999999962107	0.996462371502	0.999999999875	0.998728426902	0.999998748744	0.999989068433	0.99932260797	0.999999906223	0.999999997775	0.999999269644	0.998239960433	0.998980529174	0.999999937871	0.999256644129	0.999952642634	1.0	0.999998681743	0.0649240451319	0.0033603443362
