geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000053693	0.999999999993	0.999997040243	0.999999897824	1.0	0.999999970133	0.999999997058	1.0	0.999999999642	0.999999999999	0.999999867343	1.0	0.999999955945	0.999999999998	0.999999999999	0.999916187216	0.999999999973	1.0	0.99971270377	0.999999999895	0.999974641877	0.994388197514	0.999999999999	0.999999992902	0.999999999999	0.999999999919	0.999884117449	1.0	1.0	1.0	1.0	1.0	0.999999990893	1.0	1.0	1.0	1.0	0.99998187559	0.999930412852	0.999999999997	1.0	0.999999999994	0.999999999914	0.999467673237	1.0	0.999999999178	0.999566975861	1.0	0.999999839984	0.999999976093	1.0	0.999839199123	0.999989304723	0.999999981781	0.999999999992	0.999999077012	0.999999999127	0.999999999987	0.999857497337	0.99999972359	0.999959697985	0.999901814274	0.992545716817	0.999926730763	0.999993063255	0.999999999672	0.99999301627	0.998580527684	0.999999909431	0.999999922888	0.999772021241	0.999999999437	0.999982894286	0.999997661593	1.0	0.99999920444	0.999846425457	1.0	0.999976052414	1.0	0.99993406262	0.999998783474	0.999999983706	0.999919584844	0.999999936291	0.999999994163	0.999999806716	0.999520843391	0.99967315171	0.999999964931	0.999545336032	0.999895401228	1.0	0.999984415415	0.648928093273	0.0618195278925
ENSMUSG00000036036	1.00000000012	1.00037525901	1.00000031633	1.0	1.00003305161	1.00000010766	1.00000045756	1.000000001	1.0	1.00000052922	1.0	1.00000130726	1.00000002044	1.00000000026	1.00000006492	1.0000000306	1.0	1.00000278427	1.00000295379	1.00034247525	1.00006783509	1.00000000495	1.00000006789	1.00875184826	1.0	1.00000472485	1.0	1.0	1.0	1.00000000006	1.0	1.00000002508	1.0	1.00000251891	1.00000044394	1.00000000007	1.00016756736	1.00000500308	1.00000000002	1.0	1.00000000001	1.00000000013	1.00520784273	1.0	1.0	1.0000817533	1.00000000001	1.00001571183	1.00002098607	1.00000000058	1.00007820891	1.00000034026	1.0000001675	1.00000000015	1.00000013493	1.00010414249	1.00000000008	1.00000352055	1.00000074177	1.0002337093	1.00005707839	1.00752834988	1.00000125976	1.00018640918	1.00000000011	1.00001212557	1.00474285447	1.00000036756	1.00000659574	1.00004566578	1.00000000714	1.00000061151	1.00000042436	1.00001155121	1.00002967327	1.00003379409	1.00000000059	1.0016174104	1.0	1.00039497017	1.00007774714	1.00030954615	1.00280838774	1.00000000284	1.00001573626	1.00002584994	1.00970863738	1.00158850387	1.00000092511	1.00112002731	1.00236921613	1.0	1.00000044137	3.01746219588	45.1448029593
ENSMUSG00000053453	1.00000000001	1.00000463062	1.000000042	1.0	1.000000013	1.00000000001	1.00000028592	1.00000000011	1.00000000067	1.00000000176	1.0	1.00000074207	1.0	1.00000000001	1.0000000003	1.00000049178	1.0	1.00000002973	1.00000187275	1.00009461433	1.00000236655	1.00000000016	1.00000001566	1.0	1.00000000003	1.00000002404	1.0	1.0	1.0	1.00000000002	1.0	1.00000000486	1.0	1.0	1.00000000094	1.0	1.00087808875	1.00001500467	1.0000000001	1.0	1.0	1.0	1.00052241562	1.0	1.0	1.00013867089	1.0	1.00000002089	1.0000000133	1.00000000017	1.00007804684	1.00000135717	1.00000081247	1.0	1.00000173943	1.00000000171	1.0	1.00001811698	1.00000005075	1.00230074292	1.00043648487	1.0007198487	1.00005387205	1.00001329928	1.00000000022	1.00000517215	1.0006678092	1.00000036237	1.00000093083	1.00009588857	1.00000000329	1.00001520324	1.00000013491	1.00000371534	1.00002065752	1.0000087142	1.0	1.00001684787	1.00000000001	1.00025967677	1.00004240184	1.00007425049	1.00013542031	1.00000000994	1.00000001208	1.00000026613	1.00422077225	1.00463965431	1.00000003261	1.00082036316	1.00001688375	1.0	1.00000005491	1.46527444952	13.8033457426
ENSMUSG00000006311	0.99999999777	0.999930141994	0.999943137665	1.0	0.999539048511	0.999999987785	0.999999998293	0.999999998908	0.999999999993	0.999999933587	0.999999999999	0.999999825767	0.999999993922	0.999999923001	0.999999992904	0.999999999997	1.0	0.999999962911	0.999999999906	0.999963820355	0.999999645361	0.999999941846	0.998637775137	0.999999995848	0.999999999846	0.999999760422	1.0	1.0	1.0	1.0	1.0	0.999999999968	1.0	0.999999999752	1.0	1.0	0.999987257879	0.99997125803	0.999999999999	1.0	0.999999999999	0.999999920341	0.999852253479	1.0	0.999999999999	0.999942910463	0.999999983846	0.999995274965	0.999999531666	0.999999999957	0.999955842164	0.999984934336	0.999970304567	0.999999999841	0.999995109123	0.999992404355	1.0	0.999997347088	0.999999541819	0.999984651805	0.999767264328	0.997147710762	0.999999305398	0.999868882767	0.999999999764	0.99999933475	0.998375799885	0.999999445664	0.999999173408	0.999807757987	0.999999990836	0.999998904621	0.999963010917	1.0	0.999988568044	0.999970453695	0.999999999876	0.999757760858	0.999995473795	0.999118435055	0.999999886914	0.999909807934	0.999781728162	0.999999999632	0.999999993771	0.999999992439	0.999457915115	0.999706786306	0.999999900512	0.999793605657	0.999921651136	0.999999999979	0.999997942673	0.580212632485	0.0544589205962
ENSMUSG00000006313	0.99999999777	0.999930141994	0.999943137665	1.0	0.999539048511	0.999999987785	0.999999998293	0.999999998908	0.999999999993	0.999999933587	0.999999999999	0.999999825767	0.999999993922	0.999999923001	0.999999992904	0.999999999997	1.0	0.999999962911	0.999999999906	0.999963820355	0.999999645361	0.999999941846	0.998637775137	0.999999995848	0.999999999846	0.999999760422	1.0	1.0	1.0	1.0	1.0	0.999999999968	1.0	0.999999999752	1.0	1.0	0.999987257879	0.99997125803	0.999999999999	1.0	0.999999999999	0.999999920341	0.999852253479	1.0	0.999999999999	0.999942910463	0.999999983846	0.999995274965	0.999999531666	0.999999999957	0.999955842164	0.999984934336	0.999970304567	0.999999999841	0.999995109123	0.999992404355	1.0	0.999997347088	0.999999541819	0.999984651805	0.999767264328	0.997147710762	0.999999305398	0.999868882767	0.999999999764	0.99999933475	0.998375799885	0.999999445664	0.999999173408	0.999807757987	0.999999990836	0.999998904621	0.999963010917	1.0	0.999988568044	0.999970453695	0.999999999876	0.999757760858	0.999995473795	0.999118435055	0.999999886914	0.999909807934	0.999781728162	0.999999999632	0.999999993771	0.999999992439	0.999457915115	0.999706786306	0.999999900512	0.999793605657	0.999921651136	0.999999999979	0.999997942673	0.746519098189	0.1093122531
ENSMUSG00000037762	1.00105005721	1.00011482736	1.00002822465	1.00000000002	1.0002526321	1.00000000006	1.00000000963	1.00000126561	1.0000016467	1.00000217805	1.00000000019	1.00000005608	1.0	1.00000312005	1.00000480237	1.00000000439	1.0	1.00015988545	1.00000001867	1.0028369258	1.00049757306	1.00001462464	1.0000067503	1.0000000327	1.00002210422	1.00004079864	1.0	1.0	1.00000000006	1.00000000841	1.0	1.00000114099	1.0	1.00000000043	1.00000634775	1.0	1.00036029293	1.00531486049	1.00000028101	1.00000000001	1.0000000001	1.00001316414	1.00588408565	1.0	1.00000000105	1.00973117598	1.00000003384	1.00006909097	1.00000546435	1.00000000719	1.00187661872	1.00043162272	1.00006160703	1.00000000032	1.00002317689	1.00157874706	1.00000191728	1.00034003863	1.00002331017	1.00001043395	1.00066838151	1.04502412466	1.00013713207	1.00083222438	1.00000003269	1.00011485147	1.01508227922	1.00000780231	1.00003800862	1.00606847492	1.00000205766	1.0001122854	1.00013482057	1.00000003368	1.00033515679	1.00015834441	1.00397329813	1.00209204569	1.00000001866	1.00441061754	1.00001714834	1.00005165863	1.00090154081	1.0000000488	1.00000035121	1.00005015176	1.00265721223	1.00159015512	1.0000012443	1.00114888697	1.0127565105	1.00000000002	1.00005172934	16.8310245767	368.627319798
ENSMUSG00000020361	0.999999997528	0.999959885612	0.999999757588	0.999999998301	0.999999974243	0.999999999887	0.999999999354	0.99999655304	0.999999879894	0.999998346481	0.999999998711	0.999999977068	1.0	1.0	0.999998394666	0.999993637162	1.0	0.999694328086	0.999999695899	0.992505620032	0.999981949037	0.999999978763	0.999999996903	0.999999951573	0.999999999272	0.999807954488	1.0	0.999999962866	1.0	0.999999999997	1.0	0.999999984933	1.0	0.999999990946	0.998649234982	0.999999804857	0.998455293932	0.99980946182	0.999999978396	1.0	0.999999434923	0.999999853538	0.993702388317	1.0	0.999999998379	0.99861880194	0.999999443978	0.999984823565	0.999971261442	0.999999791263	0.998893372958	0.998049279534	0.999998324686	0.999999999748	0.999912656077	0.999904526524	0.999930260471	0.999980709621	0.999970783396	0.999975241074	0.995202762731	0.86697387218	0.999967435738	0.998558304366	0.999999962874	0.998655519384	0.977856348596	0.999994676241	0.999910080075	0.999870671754	0.999996682757	0.999994137368	0.999476174194	0.999999864395	0.999155826516	0.999979516443	0.999999927131	0.9997670236	0.999999999226	0.997746506953	0.999814089597	0.999909505727	0.998871983312	0.999999822251	0.999930678055	0.999996316937	0.995799185206	0.99628351635	0.999996838618	0.996575870177	0.999457680624	0.999999999953	0.999846804514	0.186317840214	0.0111207055687
ENSMUSG00000001783	1.0	0.999995835048	0.999999995397	1.0	1.0	1.0	1.0	1.0	0.999999998385	0.999999931842	0.999999878799	1.0	1.0	1.0	0.999999999997	0.999999999997	1.0	0.999999980623	0.999999999997	0.998929112064	0.999999996854	0.999999999825	1.0	0.999999795668	0.999940852581	0.999999789903	1.0	1.0	1.0	1.0	1.0	0.999999999897	1.0	0.999999999884	1.0	1.0	0.999968839336	0.999960631164	0.999999999992	1.0	0.999999999999	1.0	0.992663954387	1.0	1.0	0.999993762995	1.0	0.999999642867	0.99999993562	0.999999997829	0.99998522351	0.999999955093	0.99999999031	0.999999999999	0.999998923245	0.999999938535	0.999999999994	0.999994580359	0.999999942173	0.999999637482	0.999984103069	0.983627870312	0.999999838684	0.999883943044	0.999999983384	0.999998530247	0.99954372198	0.999999891592	0.999997252955	0.999996747752	0.999998542291	0.999999461637	0.999999295795	1.0	0.999997065585	0.999999953477	1.0	0.999998906754	1.0	0.999366429109	0.999999783786	0.999999987088	0.999915774952	0.999999999658	0.999999975644	0.99999999234	0.999114661162	0.995972491711	0.999999489012	0.998435864695	0.999998596247	1.0	0.999999977439	0.52480596881	0.0417304519849
ENSMUSG00000024194	0.978194100696	0.999503958569	0.999996415887	0.999999999484	0.999999633627	0.999999881727	0.999999243705	0.999999987413	0.999999990607	0.999999822189	0.999999999999	0.999998274877	1.0	0.999999999942	0.999999878525	0.999999999822	1.0	0.999998973767	0.999999982891	0.998207637507	0.999991027003	0.999999998362	0.999999988641	0.999999999999	0.982673189374	0.999999469874	1.0	1.0	1.0	0.999999062511	1.0	0.999999978094	1.0	0.999999999944	0.999999802607	1.0	0.99984719708	0.99987299416	0.999999871907	0.999999999806	1.0	0.999999997456	0.995844951269	1.0	0.9999999788	0.99715681275	0.999999998335	0.99999989519	0.999999820032	0.999999999866	0.998383952597	0.999969134858	0.999999567141	0.999999999303	0.999996910161	0.99999997901	0.999999856151	0.998635666072	0.999996535841	0.999998534595	0.99853534232	0.990726864939	0.999999117838	0.999611118108	0.999999999586	0.999515482661	0.993168224646	0.999999136534	0.999998003547	0.996874461223	0.999999932292	0.999999931461	0.999978122318	0.999999999998	0.999956504928	0.999063112132	0.999999667835	0.990701005988	0.999999999904	0.998823378815	0.999973277134	0.9999970399	0.998983450404	0.999991856182	0.999999995758	0.999998645475	0.998868563719	0.99939093127	0.99999996214	0.999469276951	0.999827757874	1.0	0.999993144793	0.196828966715	0.00968279789097
ENSMUSG00000024193	0.978194100696	0.999503958569	0.999996415887	0.999999999484	0.999999633627	0.999999881727	0.999999243705	0.999999987413	0.999999990607	0.999999822189	0.999999999999	0.999998274877	1.0	0.999999999942	0.999999878525	0.999999999822	1.0	0.999998973767	0.999999982891	0.998207637507	0.999991027003	0.999999998362	0.999999988641	0.999999999999	0.982673189374	0.999999469874	1.0	1.0	1.0	0.999999062511	1.0	0.999999978094	1.0	0.999999999944	0.999999802607	1.0	0.99984719708	0.99987299416	0.999999871907	0.999999999806	1.0	0.999999997456	0.995844951269	1.0	0.9999999788	0.99715681275	0.999999998335	0.99999989519	0.999999820032	0.999999999866	0.998383952597	0.999969134858	0.999999567141	0.999999999303	0.999996910161	0.99999997901	0.999999856151	0.998635666072	0.999996535841	0.999998534595	0.99853534232	0.990726864939	0.999999117838	0.999611118108	0.999999999586	0.999515482661	0.993168224646	0.999999136534	0.999998003547	0.996874461223	0.999999932292	0.999999931461	0.999978122318	0.999999999998	0.999956504928	0.999063112132	0.999999667835	0.990701005988	0.999999999904	0.998823378815	0.999973277134	0.9999970399	0.998983450404	0.999991856182	0.999999995758	0.999998645475	0.998868563719	0.99939093127	0.99999996214	0.999469276951	0.999827757874	1.0	0.999993144793	0.0696317190253	0.00297630536674
ENSMUSG00000024442	0.999999884116	1.00011307199	0.999999930992	0.999976868107	1.00000000011	1.00000068829	0.999999618316	0.99999999949	1.0	1.00000001268	1.0	1.00000008725	1.0	1.0	0.999984091546	1.00000000399	1.0	1.00000016723	1.00000000003	0.99996888095	1.00094923378	0.999999999965	0.999999996664	0.999999969924	0.999999994401	1.00000023348	1.0	1.0	1.0	1.00000000176	1.0	0.99999999998	1.0	0.999999999997	0.999999964263	1.0	1.00006098955	1.00000618466	0.999999999999	1.0	1.0	0.999999998895	1.0010758503	1.0	1.0	1.00081394489	0.999999993291	0.999996031658	1.0000066796	0.999999999903	1.00406451107	1.00002058586	1.00000055625	0.999999999864	0.99999787379	1.00000019092	1.00000000477	1.00015114839	1.0000006212	0.999999258673	1.00006354203	0.996816431956	1.00000199239	0.997271250332	0.999999998906	1.00004908162	1.00498414437	0.999999364306	1.00009562987	1.00081005765	1.00000002099	1.00000017247	0.999983043049	1.00000000009	1.00004498158	1.0000198634	1.00000005302	0.999186163192	1.0	1.00011672353	1.00000393104	0.999723921393	0.999972201062	1.00000001924	0.999999395645	1.00000082763	1.00305920955	1.008108816	0.999985449677	1.0011597674	0.999970691182	1.0	1.00001518984	1.07797365631	1.08290139922
ENSMUSG00000021963	1.0	0.999995549014	0.999999934478	0.999999870355	0.999999999538	0.999999999992	0.999999999997	0.999999999898	1.0	0.999999892242	1.0	0.999999998485	1.0	0.999999996633	0.999999987708	0.999999999737	1.0	0.9999997755	0.999999999999	0.999837716932	0.999997753574	0.999999999944	0.999999999156	0.999999999999	1.0	0.999998061803	1.0	1.0	1.0	0.999999999996	1.0	0.999999999946	1.0	0.999999999977	0.999999999399	0.999999999999	0.999992493662	0.999994230285	0.999999999918	1.0	1.0	0.999999999996	0.999644088716	1.0	0.999999999962	0.999881234321	0.99999831963	0.999936359401	0.999994394024	0.999999993922	0.999990737501	0.999794170598	0.999999895697	0.999999999986	0.999996960399	0.999999981373	0.999999999996	0.999999614836	0.999999156922	0.999999753959	0.99940992467	0.984806482462	0.999241058934	0.999694662538	0.999999999669	0.999982127068	0.995940150066	0.999998302437	0.999995521646	0.99941158948	0.999999999909	0.999999993035	0.999979722755	0.999999998125	0.999967320643	0.99999857778	0.999999999995	0.999998106117	0.999999999999	0.999100200293	0.999998549614	0.999999999703	0.999843952018	0.999999999928	0.999999999021	0.999999983025	0.999303542717	0.998831313746	0.999999260087	0.999307624138	0.999944314316	1.0	0.999982806593	0.153192754444	0.00942887456317
ENSMUSG00000022969	0.999999999956	0.999878150202	0.999999678275	0.999999999998	0.999999976568	0.999999999607	1.0	0.999999986751	0.999999999989	0.999999221004	1.0	0.99998980698	1.0	0.999999999992	0.99990487534	0.999999995799	1.0	0.995098572235	0.999851148265	0.998352259407	0.998000014064	0.999999792333	0.999999998889	0.999999969838	0.999999640448	0.999603123962	1.0	1.0	1.0	0.999999999917	1.0	0.999997408172	1.0	0.999999939219	0.999999499261	0.999999997062	0.999434279713	0.998498696776	0.999999999972	1.0	0.999999997352	0.999999995871	0.994512464829	0.999999999998	0.999999999817	0.999913466972	0.999999998176	0.999985937273	0.999727298912	0.999999308413	0.999898209434	0.996384276496	0.999995472381	0.999999979338	0.999786005841	0.998613548357	0.999999999989	0.999977965703	0.99881140921	0.999958435157	0.999341774965	0.968136144316	0.999995081187	0.997392775877	0.999999987511	0.999782147898	0.993385226635	0.99999856445	0.999940086619	0.999907001415	0.999999981878	0.999974000426	0.992352814821	0.999719985347	0.999024168553	0.999925951383	0.999999994296	0.999305117634	0.999999984245	0.997261081256	0.999918638976	0.999909413851	0.999190507462	0.999999944312	0.999994841848	0.999967769428	0.993162630735	0.993474002796	0.999969179595	0.994531890309	0.99975424297	0.999999999981	0.999991543972	0.329122685002	0.0185106792124
ENSMUSG00000074384	0.999999999998	1.0002227565	1.00000702795	0.999999983939	1.00000809564	0.999999930526	0.999999996718	0.999999999961	1.00000003054	1.00000201504	1.00000000068	0.999999996134	1.0	1.00001306256	0.999999975686	1.00000000001	1.0	0.999999956471	0.999999999801	1.00029042483	1.00000155071	1.00000000005	1.00006044815	0.999999847454	1.00000000036	0.999999884772	1.0	1.0	1.0	0.999998320494	1.0	1.00000000723	1.0	1.00000000827	0.999999693322	0.999999992461	1.0001389853	0.999984461329	1.0	1.0	0.999999999718	0.999999999939	1.00336763218	1.0	1.00000000023	0.999839135965	1.0000000003	0.999996522752	1.00000479698	1.00000000848	0.999909216958	1.00000053504	0.999999378028	0.999999999999	1.00001748453	1.00000366814	0.999999999755	0.999996808707	1.00000201415	1.00000620563	0.99993810805	1.00419190017	1.00000301717	1.00047845952	1.00000000222	0.999944686237	0.998115322273	1.00000015408	1.00001686457	1.00002715113	1.00000013908	1.0000000186	0.99998420892	0.999999998193	1.00000397486	0.999089789047	1.00000000199	0.999673516174	1.00000000001	0.999858802334	1.00000005352	1.00001739034	0.999441745103	0.999999987771	0.999999852057	1.00000002194	1.00801612813	0.999864715318	1.00000240814	0.99995043452	1.00008430155	1.0	0.999999963014	0.895009826272	1.08621238705
ENSMUSG00000001098	1.00000131062	1.00006813218	1.00000013946	1.0	1.00000002551	1.0	1.0000000013	1.00000000016	1.00000000011	1.0000000001	1.0	1.00000032258	1.0	1.0	1.00000000716	1.0	1.0	1.00000010846	1.0	1.00003567344	1.00000042658	1.0	1.00000061634	1.0	1.00000000393	1.00000015691	1.0	1.0	1.0	1.0	1.0	1.00000000006	1.0	1.0	1.0	1.0	1.00000264654	1.00000076456	1.0	1.00000000004	1.0	1.0	1.00039404843	1.0	1.0	1.00018864886	1.00000000009	1.00000000424	1.00000000022	1.00000000001	1.00003477361	1.00000000045	1.00000000247	1.00000000001	1.00000001302	1.00000000002	1.0	1.00003192226	1.00000000004	1.00000001135	1.00000836334	1.00026684382	1.00000000098	1.0000026717	1.0	1.00000000628	1.00067198468	1.0000004325	1.00000008902	1.00906756676	1.00000000146	1.00000000792	1.00000000249	1.0	1.0000000502	1.0000009541	1.0	1.00001251324	1.0	1.0000508217	1.00000026117	1.0000000002	1.00030243234	1.00000000085	1.00000000001	1.00000007964	1.00038396019	1.00020621589	1.00000000146	1.00012282503	1.00031028274	1.0	1.00000082449	1.10205397717	3.33716941481
ENSMUSG00000020211	1.00074217454	1.00004226745	1.00000012954	1.00000000253	1.00000004387	1.00000002136	1.00000002374	1.0003173289	1.00000000003	1.00000024548	1.0	1.0000021498	1.0	1.0	1.00000032888	1.00000000124	1.0	1.00000048412	1.00000007979	1.00028857983	1.00000342417	1.0	1.00000003496	1.00000002798	1.00025449649	1.00000045261	1.0	1.0	1.0	1.0	1.0	1.000000011	1.0	1.0	1.00000003591	1.0	1.00041680707	1.00003571025	1.00000000147	1.00000000001	1.00000000002	1.00000777543	1.01000578516	1.0	1.00000004048	1.00040606502	1.00000000078	1.00000004401	1.00000008389	1.00000000022	1.00022850004	1.00004049752	1.00000546301	1.00000000001	1.00000099561	1.00001513194	1.00000001872	1.00012759983	1.00000006467	1.00000059133	1.00047184534	1.00522912072	1.00001590047	1.00008694605	1.00000000337	1.00072577872	1.00555932878	1.00000019994	1.0000008869	1.00094913333	1.00000000595	1.00000002833	1.00000943711	1.00000019752	1.00016143429	1.0000699485	1.00000003231	1.00104312512	1.0000000007	1.00016494208	1.00000212587	1.00000079676	1.00028258672	1.00000083667	1.00000031759	1.00000110349	1.00638807483	1.00026260413	1.00000037096	1.00027485262	1.00046989808	1.00000000027	1.00000303016	4.95955306785	92.0783943879
