geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000097084	7.97828031634e-10	0.000998337178121	2.69087601524e-06	5.38140801697e-13	4.3614355919e-06	1.02502378837e-10	1.464177769e-06	1.02769371922e-10	6.57163446693e-12	4.5326768314e-05	6.18332245181e-11	9.42203724797e-07	1.94714833664e-15	2.90674181635e-11	2.3743354578e-05	1.12204458264e-07	3.08307158762e-20	3.36473790709e-06	7.19378156429e-11	0.000126090441707	0.000128825248405	1.38348328352e-08	4.63900165088e-08	1.62338333497e-13	1.05524139969e-09	5.14514420806e-06	5.40753016712e-14	1.43357708558e-16	8.88801675644e-14	1.96249142228e-11	3.14386421313e-20	2.03811251418e-11	1.98282860618e-18	1.81120536332e-14	1.00654681161e-08	9.44148044203e-15	1.38454525433e-05	0.0002799666067	4.24200719609e-11	3.97878759507e-13	7.06941306769e-14	9.97770566235e-10	0.00732272703752	1.4112223901e-14	8.80246094048e-11	0.00326465558424	1.3943831737e-09	1.9896508016e-07	5.52663693108e-07	6.98304970007e-09	0.000319550448092	4.94998795032e-08	8.89145964717e-06	3.21060095967e-08	1.59650454261e-05	3.60009577153e-08	1.67885183866e-12	9.28052114245e-05	1.69247444784e-07	3.24058237992e-05	0.000855508614929	0.000711126598251	1.5300746752e-05	2.06700719919e-05	1.50922353147e-05	7.07897064378e-05	0.00383761833605	3.96609384269e-06	8.12061223925e-05	8.71700707989e-05	3.91372147317e-08	0.000113372568473	0.000618711822322	7.55561393017e-11	0.000357293348887	3.33958262036e-05	2.45990263459e-12	0.000749720062638	0.000706160894831	0.000249670817588	6.51722702852e-06	3.18012629796e-07	0.000519302884618	1.0865510386e-08	1.55850135662e-08	1.28769399187e-07	7.13701908456e-05	0.000180209423778	9.56582068919e-07	0.000402205062206	1.02023757105e-05	9.76826784185e-12	2.93613149483e-06	0.923057163424	24.6174486489
ENSMUSG00000070738	2.38982736206e-11	2.38708046891e-05	3.68464561476e-08	7.18173992462e-09	1.04171662123e-09	4.47101608959e-09	1.40999901452e-10	1.06084459812e-05	1.00009191867e-11	1.0858625098e-10	6.99108037162e-15	2.93079697969e-10	5.28426808253e-14	4.38847650794e-14	2.16824867258e-07	9.59587747269e-14	1.71009023049e-14	1.3917033335e-06	3.44141961539e-12	5.10184128953e-05	6.93656087519e-06	5.83829632882e-08	1.78982205326e-10	1.26149160699e-07	7.88686263443e-12	5.58374256197e-06	2.53476025774e-09	3.99605768091e-18	2.27856938029e-18	8.98795774941e-09	4.96886330148e-24	5.80825870963e-09	5.52872337151e-17	7.64482429626e-07	4.82489278456e-08	1.14771543333e-15	6.00606896089e-05	0.000212803482003	4.07633786731e-14	6.61514277539e-19	1.27163809295e-09	5.36911425689e-10	0.00160150139969	1.46616624651e-15	7.51689178642e-11	0.00015101432059	5.45888982791e-07	2.06023296435e-05	8.81263640744e-06	2.77764416416e-08	0.000238595771933	4.00418803135e-05	1.60589585491e-07	3.33184505023e-13	1.39478139684e-05	5.60339998992e-08	1.49491237164e-07	0.000111309182201	1.66702574151e-06	1.57608038832e-05	0.000261224344589	0.0246346130411	5.53688468879e-07	0.00126924918659	5.36070308238e-05	1.55403829936e-05	0.00352464170058	0.0010671111942	0.000444057900501	0.00822782127262	1.37877658867e-08	3.56159531019e-08	0.000102782991682	3.0786270932e-13	6.37793358016e-05	6.41713245179e-05	4.83373065115e-05	5.27970954116e-05	9.47689809009e-14	0.00103889662339	3.29274941137e-07	8.54789864134e-05	0.000349472176092	2.23291776639e-08	1.14055811967e-06	9.93096334313e-08	0.000986534705225	0.0013887183326	7.82339579666e-07	0.000589270768752	4.1369580483e-05	5.66275433062e-14	1.28287945876e-05	0.617356039149	14.1058892575
ENSMUSG00000031919	3.09715176008e-15	5.67393067523e-07	4.88998457301e-10	1.80077884484e-14	3.35240058398e-11	1.48045400087e-11	8.49704455828e-14	2.03316335495e-12	1.42403278721e-13	2.49444169511e-10	5.08017992944e-15	2.52357083367e-07	2.65822990339e-16	6.23570911383e-16	1.56335447885e-10	2.26410688955e-11	7.28209413602e-23	6.7433551021e-08	2.9539865423e-17	2.36283640701e-06	7.41375130558e-09	3.7203467733e-12	2.76510557031e-11	1.17211542639e-07	2.70272325264e-12	2.3441020989e-08	6.80084451702e-23	2.6962065248e-20	9.50541137642e-19	3.42460613391e-15	4.91374401613e-18	1.34658274253e-11	2.92390043014e-16	4.1942859232e-11	2.19874200498e-13	9.06020692149e-18	2.69244192406e-06	6.18984822956e-07	7.50296366825e-11	9.10847550725e-19	2.48060353778e-16	6.18012161248e-10	0.000197348139295	2.68317444934e-19	2.65410727662e-16	0.00010782009403	1.60383735354e-11	9.89226924868e-06	2.59360682765e-06	1.61155507271e-12	4.97081313411e-06	1.05797481605e-06	9.71629268265e-06	1.15791884698e-12	3.41299867487e-07	1.05426810658e-08	3.22314737579e-15	1.31066278621e-07	4.56988705364e-08	1.16328437186e-05	0.000154534096525	0.0172203489914	2.16460492218e-06	0.000193037197024	5.057776406e-12	1.37490567195e-05	0.00308808920561	3.04784547262e-06	7.80782614527e-06	3.32065789782e-06	9.35995425529e-09	3.60283394085e-10	2.61077917775e-06	6.4036428069e-12	6.48530038532e-05	2.73228739687e-05	1.50774568539e-17	0.00281404200625	3.95056386119e-08	0.000275949514332	1.57632466113e-06	3.12905400269e-07	6.45679238056e-05	7.05857281595e-09	8.86821822473e-10	7.56957065716e-06	7.67621051325e-05	0.000530903891974	2.09340632006e-08	0.000939247226967	7.05267289619e-06	2.00417457804e-17	6.32760552224e-06	1.67279001975	38.016309048
ENSMUSG00000031916	3.09715176008e-15	5.67393067523e-07	4.88998457301e-10	1.80077884484e-14	3.35240058398e-11	1.48045400087e-11	8.49704455828e-14	2.03316335495e-12	1.42403278721e-13	2.49444169511e-10	5.08017992944e-15	2.52357083367e-07	2.65822990339e-16	6.23570911383e-16	1.56335447885e-10	2.26410688955e-11	7.28209413602e-23	6.7433551021e-08	2.9539865423e-17	2.36283640701e-06	7.41375130558e-09	3.7203467733e-12	2.76510557031e-11	1.17211542639e-07	2.70272325264e-12	2.3441020989e-08	6.80084451702e-23	2.6962065248e-20	9.50541137642e-19	3.42460613391e-15	4.91374401613e-18	1.34658274253e-11	2.92390043014e-16	4.1942859232e-11	2.19874200498e-13	9.06020692149e-18	2.69244192406e-06	6.18984822956e-07	7.50296366825e-11	9.10847550725e-19	2.48060353778e-16	6.18012161248e-10	0.000197348139295	2.68317444934e-19	2.65410727662e-16	0.00010782009403	1.60383735354e-11	9.89226924868e-06	2.59360682765e-06	1.61155507271e-12	4.97081313411e-06	1.05797481605e-06	9.71629268265e-06	1.15791884698e-12	3.41299867487e-07	1.05426810658e-08	3.22314737579e-15	1.31066278621e-07	4.56988705364e-08	1.16328437186e-05	0.000154534096525	0.0172203489914	2.16460492218e-06	0.000193037197024	5.057776406e-12	1.37490567195e-05	0.00308808920561	3.04784547262e-06	7.80782614527e-06	3.32065789782e-06	9.35995425529e-09	3.60283394085e-10	2.61077917775e-06	6.4036428069e-12	6.48530038532e-05	2.73228739687e-05	1.50774568539e-17	0.00281404200625	3.95056386119e-08	0.000275949514332	1.57632466113e-06	3.12905400269e-07	6.45679238056e-05	7.05857281595e-09	8.86821822473e-10	7.56957065716e-06	7.67621051325e-05	0.000530903891974	2.09340632006e-08	0.000939247226967	7.05267289619e-06	2.00417457804e-17	6.32760552224e-06	0.897651024041	20.2941619031
ENSMUSG00000031917	3.09715176008e-15	5.67393067523e-07	4.88998457301e-10	1.80077884484e-14	3.35240058398e-11	1.48045400087e-11	8.49704455828e-14	2.03316335495e-12	1.42403278721e-13	2.49444169511e-10	5.08017992944e-15	2.52357083367e-07	2.65822990339e-16	6.23570911383e-16	1.56335447885e-10	2.26410688955e-11	7.28209413602e-23	6.7433551021e-08	2.9539865423e-17	2.36283640701e-06	7.41375130558e-09	3.7203467733e-12	2.76510557031e-11	1.17211542639e-07	2.70272325264e-12	2.3441020989e-08	6.80084451702e-23	2.6962065248e-20	9.50541137642e-19	3.42460613391e-15	4.91374401613e-18	1.34658274253e-11	2.92390043014e-16	4.1942859232e-11	2.19874200498e-13	9.06020692149e-18	2.69244192406e-06	6.18984822956e-07	7.50296366825e-11	9.10847550725e-19	2.48060353778e-16	6.18012161248e-10	0.000197348139295	2.68317444934e-19	2.65410727662e-16	0.00010782009403	1.60383735354e-11	9.89226924868e-06	2.59360682765e-06	1.61155507271e-12	4.97081313411e-06	1.05797481605e-06	9.71629268265e-06	1.15791884698e-12	3.41299867487e-07	1.05426810658e-08	3.22314737579e-15	1.31066278621e-07	4.56988705364e-08	1.16328437186e-05	0.000154534096525	0.0172203489914	2.16460492218e-06	0.000193037197024	5.057776406e-12	1.37490567195e-05	0.00308808920561	3.04784547262e-06	7.80782614527e-06	3.32065789782e-06	9.35995425529e-09	3.60283394085e-10	2.61077917775e-06	6.4036428069e-12	6.48530038532e-05	2.73228739687e-05	1.50774568539e-17	0.00281404200625	3.95056386119e-08	0.000275949514332	1.57632466113e-06	3.12905400269e-07	6.45679238056e-05	7.05857281595e-09	8.86821822473e-10	7.56957065716e-06	7.67621051325e-05	0.000530903891974	2.09340632006e-08	0.000939247226967	7.05267289619e-06	2.00417457804e-17	6.32760552224e-06	0.932045262218	21.0717494281
ENSMUSG00000026170	4.7638401079e-09	0.000337953657928	3.59505619379e-05	3.72314582195e-05	9.53833780475e-05	8.44087679071e-09	6.84004579202e-07	0.000183402072751	1.50504370303e-07	3.70951915705e-07	2.74711227365e-12	2.8886817556e-07	6.67054323314e-13	7.35246383194e-06	6.21156363485e-05	2.80801363864e-06	1.98766921629e-13	2.45868461e-05	3.98189157828e-07	0.00706578323471	0.00027397038001	5.25217674027e-07	0.00072323092385	3.30820261285e-08	2.46580014873e-09	8.91550305108e-05	2.22365945958e-17	1.00621821966e-15	9.60586467475e-14	5.0825198093e-11	2.69268298406e-15	1.72100754598e-08	2.73181541894e-16	1.49024643017e-07	2.5214647972e-07	1.44565429675e-11	0.00182586480918	0.000314879495556	1.43512714921e-08	3.86938786317e-14	5.70791775259e-08	5.60962253535e-06	0.0125809445975	1.40543438358e-08	1.91507380277e-08	0.000788170521691	2.29443893421e-08	7.34512899327e-06	0.000114012915431	1.21628089744e-05	0.00382888696372	0.000402596145429	5.18785054601e-06	2.82570308241e-09	0.00266385161288	0.000127340149644	1.43317227968e-09	0.000350424583911	0.000787310750602	0.000455490461222	0.00421832473619	0.0802019679048	0.000105426844649	0.0056122634423	7.5751486248e-08	0.000691190426152	0.0217175292699	0.00223379926915	0.0019944651737	0.000888717776241	1.37934073139e-07	0.000297281604136	0.000914668401537	2.60323415617e-06	0.00129649318097	0.00031479943901	0.0182720181379	0.0020040020373	1.90714596319e-10	0.00329495620229	0.00377927647316	0.00031075129434	0.00282105669716	6.49763822872e-08	8.25907180535e-07	2.15218803427e-07	0.00824941092036	0.0071893974728	9.9945074181e-05	0.00298282766863	0.00624414931352	3.16711796173e-12	2.62246556575e-05	29.1132499862	675.631077364
ENSMUSG00000042474	1.24627297848e-06	0.000263761698563	1.11844485668e-05	7.46755948621e-07	0.000146199204956	1.6126239788e-08	2.68483512907e-07	9.50137193658e-05	4.59643696107e-09	2.127984035e-06	8.06124531293e-13	1.74501716585e-07	5.31934570683e-12	1.03313395006e-07	0.000211205640448	5.11050259728e-06	4.63443398727e-13	1.76010591127e-05	5.44954198918e-06	0.00282915325063	0.00123596689019	5.55703292568e-06	9.76828436644e-06	1.2207797043e-07	1.01046112775e-05	1.08062065338e-05	2.57007562152e-18	3.22608871219e-15	1.95967171865e-16	4.01185472196e-08	4.00733722934e-15	2.02359226738e-05	9.35464207078e-15	7.02879458554e-06	0.00506287393654	4.8368866451e-10	0.00101371350164	0.000349099041653	4.889391578e-07	8.15617384933e-12	0.000422963981507	3.50917405147e-07	0.0153889334006	1.69918085229e-14	9.33385600734e-13	0.00113519097009	2.09175505855e-09	8.66761280235e-05	2.71367804545e-05	6.31575093819e-06	0.000681672513725	0.00537419167486	1.06708642085e-05	1.61606285424e-08	0.000229881117618	1.06371187911e-05	1.12468000648e-06	0.000897270978883	5.6992501943e-05	0.000159672500773	0.00224213162323	0.129190016711	9.05340681235e-05	0.00173882268915	1.22118350537e-07	0.000169876023924	0.0273019234538	0.000434491255625	4.20446287569e-05	0.00171988552751	3.38826215378e-08	3.62235450955e-06	0.00155184902926	0.000329368891253	0.00035757911965	0.000129119905143	1.15991950521e-08	0.00479621393922	8.42101539118e-09	0.00406948185782	0.000530383400248	1.96884553185e-06	0.00453106519542	4.9239530884e-08	0.00282955530383	7.94143102436e-06	0.0115987110087	0.0138606117842	0.000270659554819	0.013248517136	0.000604180538286	4.28493922811e-11	0.000348434975934	31.3845573522	703.975213951
ENSMUSG00000022106	7.84929600006e-05	1.20145005654e-06	2.98036617629e-09	1.85820075194e-11	6.13875972573e-10	1.6197053895e-11	9.94452394867e-13	5.62323558478e-13	3.30161448719e-10	7.64671724241e-11	1.9604588375e-15	6.5558896273e-09	1.40912063414e-13	7.54064149716e-13	3.32558954478e-09	8.89062355196e-13	2.09496647345e-20	8.05566828689e-09	2.35175352025e-15	0.000153390963663	6.78310491407e-08	1.31865137382e-11	2.43155721004e-10	3.25566060707e-13	0.000204666191824	1.38321930878e-08	1.44638582785e-20	1.39314109371e-17	8.78724309686e-16	2.2697312166e-13	4.89134092677e-23	1.05240106495e-07	1.21047519725e-20	1.26055547189e-08	4.8153068971e-09	1.54652538451e-18	7.49149174016e-05	8.84260060796e-06	1.30450094267e-09	2.62434731933e-25	5.10702015172e-15	6.38599214125e-14	0.00843682037749	2.11508053717e-22	4.21931555964e-15	0.000581651073618	3.98890772227e-11	2.31706389679e-08	1.17989223672e-06	9.73827874576e-11	5.93137218696e-05	9.65077071306e-10	3.73541833642e-08	2.4515893853e-13	2.04048519007e-07	1.23136049227e-07	1.45437642782e-08	2.80209912744e-06	6.55708438078e-10	1.99726490406e-05	9.95353060085e-06	0.000648585540699	1.32338026759e-06	5.88188774225e-06	2.64850011622e-08	1.67159210979e-07	0.000815190428002	4.48036987597e-06	1.58579891199e-07	0.000183932644769	7.10017928796e-09	1.59423681919e-06	2.52024770715e-08	2.31237995987e-16	4.38545135111e-07	5.47195187631e-06	3.70838182408e-15	0.000885798747932	4.52996410632e-14	0.000181467137917	7.959190772e-06	2.98977390717e-07	0.000347452528919	1.00979349434e-08	3.63007932203e-11	6.75599681456e-08	0.000157599405268	0.000431613028594	8.76761265775e-08	0.000123153285707	0.000129547676563	7.96225948455e-17	3.20556776095e-06	1.85467782996	40.1770614965
ENSMUSG00000022105	7.66611365646e-11	0.000266442496962	1.84602515882e-07	2.21947822942e-11	1.52235389077e-11	3.4708837072e-12	2.97191599182e-06	9.55722397577e-11	1.48136575845e-12	6.6301259803e-08	5.3944633562e-13	2.19501639553e-08	4.05799846263e-10	1.58648286018e-13	3.40881414703e-08	2.01058629416e-12	1.48426120394e-17	1.15471176118e-07	2.36833109041e-08	8.91672028347e-05	1.50586384622e-06	1.20317657772e-09	2.4135365138e-09	5.17874022518e-12	1.74314047392e-06	4.09495178859e-07	8.12173818543e-16	1.11048679987e-14	2.58301947267e-13	1.47151460068e-09	2.40379917453e-21	6.83839237604e-08	1.12693041992e-18	3.49326180387e-06	3.15194774843e-09	1.22729362728e-12	0.00231155411926	1.69083409171e-05	1.06428499175e-12	8.40850309452e-15	1.98812439117e-09	1.12470169285e-10	0.0101814933293	3.15878615496e-18	9.33065616543e-16	0.000541580289593	1.86470097441e-09	1.23700820883e-05	5.04558360673e-08	9.9807210687e-08	9.23025470155e-05	6.90496806356e-05	3.25301197399e-06	4.77762005233e-12	8.87419152757e-05	4.57804291751e-10	1.14099862841e-11	1.93591276175e-05	1.16879285585e-06	8.41390833965e-06	0.000396164687829	0.0149361695757	4.48503723741e-06	0.00112329552707	1.39590836355e-09	0.000628130666074	0.00397166696059	1.57411378833e-05	1.13493106638e-05	0.00496246810029	9.69712253576e-09	8.08119502779e-09	0.00070086299338	2.32262154274e-08	0.00070449533912	2.02477995043e-05	7.26407269757e-09	0.00276125832037	3.18604859381e-11	0.000676400517926	5.17751246396e-06	4.46473211249e-06	0.000787774271943	1.03145105039e-08	1.30104968122e-07	4.32830405758e-08	6.97257049081e-08	0.00864878545329	6.1500992617e-07	0.00162042011943	5.60863253724e-05	1.62169276492e-12	1.31040948666e-05	1.06428576596	23.3428287532
ENSMUSG00000015053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000000903	1.08214361295e-08	7.28754895238e-05	5.26427100862e-08	2.63448944103e-09	1.47898915789e-06	4.27386852186e-11	6.0937243923e-07	4.43973055656e-09	1.50270764195e-08	0.000358909973073	9.552598133e-15	4.19790405432e-08	1.27676340003e-09	4.71214024108e-11	5.38346488875e-05	4.08911085015e-08	1.10940314836e-12	2.08388740442e-07	1.90958824458e-08	0.000572459539386	0.000231129435123	4.86755867424e-07	7.43060804373e-08	5.1075518338e-09	8.53415233853e-09	2.4901339525e-07	1.0998477224e-13	3.41685292452e-18	6.89684649205e-14	2.46715838851e-12	1.43401568238e-12	3.18948600558e-05	2.0527155844e-11	3.35013663169e-09	2.92735330182e-12	1.64350868968e-14	0.000177798806917	0.00062359101658	8.43322375566e-09	8.85152096982e-17	1.29632562327e-09	3.5656570471e-08	0.0113696017837	4.16385777476e-18	4.08466776568e-13	0.00789809374975	1.33484593532e-08	7.4147686313e-05	1.0788364922e-07	7.77335839783e-09	0.000150705568429	6.00301810338e-05	1.95118800236e-06	2.46421256341e-10	3.02541734092e-06	2.84239115003e-07	8.27779752775e-07	2.94993527183e-05	5.23627575572e-05	1.57331026201e-05	0.000620118653469	0.0453838605957	1.50783497037e-05	0.0011234068167	7.76963594789e-08	0.000428126297306	0.0417279107561	3.40056479913e-07	9.15942482972e-07	0.00073871752023	1.61068320566e-08	2.03838261978e-07	0.000321851298867	1.2207719003e-07	0.000195805474892	6.52305006961e-06	2.93197767745e-09	0.000353060381092	5.58438587239e-12	0.00205505951326	7.56868700111e-05	0.0263066293809	0.00128607699763	5.78609214024e-10	3.4120062277e-08	4.16593516264e-05	0.000612724169333	0.00223976977802	7.3419752609e-07	0.00136466642512	0.00933588175164	1.92208090933e-14	3.56621726926e-06	4.67883958512	105.688865769
ENSMUSG00000061780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000025855	0.00291952278472	4.45696658882e-05	2.94713500897e-07	1.19512456803e-14	3.78401526244e-07	6.3536994354e-11	5.73176538773e-12	3.56070176643e-09	6.96139634126e-14	2.58418361903e-09	1.04133647823e-15	8.42247079731e-07	4.13848730082e-10	1.30045905516e-10	3.37729561488e-06	1.8497871484e-11	9.10016557069e-17	1.35535910851e-06	2.71062277486e-13	0.000842589934043	0.000139954199989	1.26554944439e-10	8.56991519033e-08	9.73704736666e-08	0.0101149643076	2.84868758042e-06	3.93893495074e-22	5.23913455837e-19	3.8973584693e-20	7.42866394036e-11	2.97117921826e-18	1.31967191235e-10	2.25578330249e-17	6.81846197933e-11	1.20440554094e-08	8.22651988633e-14	2.38170666941e-05	4.70703796513e-06	1.66822542804e-11	0.000143287424859	1.56240606652e-11	7.18282189836e-11	0.00469698717813	2.9348186076e-19	3.52085466984e-15	0.00376009057027	2.3507566023e-05	4.12269784417e-07	1.02726300538e-07	3.43071543394e-08	0.000316676257179	1.45616526032e-08	5.06612875789e-08	1.13295360026e-12	7.26178583228e-09	5.05343560317e-07	2.96596489834e-12	0.0164808057071	1.6025733718e-05	9.43192666387e-06	0.000115383748488	0.00385364417873	2.68648911209e-07	0.000228953841281	5.71921033884e-10	3.00656310781e-07	0.004497364714	2.10182283595e-09	1.41089024037e-05	0.000620872197838	6.53867849017e-10	3.95086549578e-09	2.98351046234e-07	8.79750876428e-16	8.41682101795e-07	5.6653745257e-05	1.75974197565e-12	0.000107592603067	2.34061268165e-12	0.000303794096035	7.82225985334e-06	7.49706387431e-06	0.000558374929753	3.58493022055e-06	1.78364802973e-10	1.5338466052e-06	1.39018734381e-07	0.00237250263962	5.91788857844e-08	0.00186106341089	7.21492132279e-05	3.47517440638e-17	6.17752875538e-05	10.3134584491	188.56734861
ENSMUSG00000025856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000025857	0.00291952278472	4.45696658882e-05	2.94713500897e-07	1.19512456803e-14	3.78401526244e-07	6.3536994354e-11	5.73176538773e-12	3.56070176643e-09	6.96139634126e-14	2.58418361903e-09	1.04133647823e-15	8.42247079731e-07	4.13848730082e-10	1.30045905516e-10	3.37729561488e-06	1.8497871484e-11	9.10016557069e-17	1.35535910851e-06	2.71062277486e-13	0.000842589934043	0.000139954199989	1.26554944439e-10	8.56991519033e-08	9.73704736666e-08	0.0101149643076	2.84868758042e-06	3.93893495074e-22	5.23913455837e-19	3.8973584693e-20	7.42866394036e-11	2.97117921826e-18	1.31967191235e-10	2.25578330249e-17	6.81846197933e-11	1.20440554094e-08	8.22651988633e-14	2.38170666941e-05	4.70703796513e-06	1.66822542804e-11	0.000143287424859	1.56240606652e-11	7.18282189836e-11	0.00469698717813	2.9348186076e-19	3.52085466984e-15	0.00376009057027	2.3507566023e-05	4.12269784417e-07	1.02726300538e-07	3.43071543394e-08	0.000316676257179	1.45616526032e-08	5.06612875789e-08	1.13295360026e-12	7.26178583228e-09	5.05343560317e-07	2.96596489834e-12	0.0164808057071	1.6025733718e-05	9.43192666387e-06	0.000115383748488	0.00385364417873	2.68648911209e-07	0.000228953841281	5.71921033884e-10	3.00656310781e-07	0.004497364714	2.10182283595e-09	1.41089024037e-05	0.000620872197838	6.53867849017e-10	3.95086549578e-09	2.98351046234e-07	8.79750876428e-16	8.41682101795e-07	5.6653745257e-05	1.75974197565e-12	0.000107592603067	2.34061268165e-12	0.000303794096035	7.82225985334e-06	7.49706387431e-06	0.000558374929753	3.58493022055e-06	1.78364802973e-10	1.5338466052e-06	1.39018734381e-07	0.00237250263962	5.91788857844e-08	0.00186106341089	7.21492132279e-05	3.47517440638e-17	6.17752875538e-05	9.86555786556	180.378104829
ENSMUSG00000031770	0.000867633331273	0.00268073364838	0.00165488934873	1.97220433066e-08	0.000474667451632	1.13437704423e-07	9.19590477378e-10	0.000220838343225	1.39764386576e-08	1.12407772622e-05	4.01582033566e-07	0.00260719425143	2.80119447109e-07	8.97145459517e-06	2.38118626786e-06	2.08446877967e-07	4.05809211722e-08	5.94887691369e-05	3.60477103151e-07	0.00146391692948	0.000414774445515	2.80667381227e-07	2.87246230401e-05	0.000496788127716	0.0012736104912	2.23395900752e-05	3.79327946698e-18	2.78569895678e-13	6.94239517869e-11	1.31072230778e-09	5.05663668731e-14	4.35456008717e-07	9.21402469727e-15	5.012563239e-09	6.28718879283e-06	4.76185798714e-08	0.00120294180824	0.00182628583449	4.39949638705e-08	5.11305928203e-08	8.15598083726e-09	3.20381899696e-06	0.0183764982684	9.81937112978e-14	6.74723349787e-07	0.00289019707439	3.51494656115e-07	8.30064737288e-05	3.16384158056e-05	7.56872701295e-07	0.00211590968565	0.00107345425977	1.8899843307e-05	8.26263704512e-10	8.42035097131e-05	0.000103845971496	3.27945772637e-09	0.00457997169768	0.0025237377968	0.00011053184798	0.00182458978345	0.11065068359	0.00356067627103	0.00110195639589	2.65492103588e-05	0.000782700534364	0.0283777726672	5.11011733546e-05	6.45488632399e-05	0.0349663396383	3.12474811922e-07	0.000272146095801	0.00139936048274	1.00818599679e-06	0.00548254343148	0.000280762198503	0.00402785165452	0.0119105080932	2.7203109936e-08	0.00528396192197	4.13230649229e-06	3.03227629894e-05	0.0187025314471	2.72050546243e-06	5.07291021829e-05	3.91385947628e-06	0.00730431527341	0.014778928927	1.77986962621e-05	0.00683431887639	0.00578592458769	2.51405891878e-11	0.0014218742142	6.31261534802	145.883052722
