geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000050592	9.41887522962e-07	1.98681518827e-05	0.00014205073979	5.25140791213e-08	0.000482810281152	1.46314620888e-10	2.43485805592e-10	1.42532859004e-14	9.83787694137e-12	1.67236006691e-07	1.16887487978e-14	7.71145047856e-09	8.47038885918e-15	2.72293747083e-10	1.75421732807e-05	6.6466768318e-12	6.77730905673e-17	1.33790772072e-07	1.41068081383e-09	0.000499914830399	0.00113911251023	1.11487930331e-09	9.06055829022e-05	5.33970516957e-08	6.48690887598e-10	3.16860324139e-07	5.68186425677e-17	2.2054267874e-18	8.53333092805e-19	8.78174973431e-12	2.59209847889e-17	1.85797047822e-09	3.16277956575e-17	5.0755696745e-08	1.1171314605e-08	1.37223690253e-11	0.000508654608796	9.20918110808e-05	1.0540812637e-08	7.79770639443e-18	4.06683610839e-10	1.72185304249e-14	0.00606408444167	2.8203786613e-18	9.81932687731e-08	0.000592836960517	1.36910780249e-07	2.66089295901e-07	4.57002087982e-08	2.06737058051e-09	3.3969888948e-05	0.00420601997542	3.24353338141e-06	1.57781841191e-12	1.17452124355e-06	5.77720268196e-10	8.01877016183e-10	2.61704424046e-05	2.43786372097e-07	7.62585528281e-06	0.0019016752375	0.00993601992626	1.63062972136e-06	0.00095073416488	7.0518495674e-11	0.000768447796154	0.00243376251409	1.32466611713e-06	0.000107163581172	0.000225441120767	9.90801551835e-09	3.06761739918e-08	0.00068980784645	6.38725260916e-09	0.00206476820681	5.8180851116e-05	8.96852358655e-12	0.00157131084611	1.3927694447e-13	0.000603943870242	1.27358227783e-07	1.52165129837e-05	0.000979122262533	7.59999675733e-07	2.34219700363e-05	8.74377131717e-07	0.000218703613413	0.000852710599647	1.09413848422e-06	0.0013561172571	0.0029780596223	1.54885372312e-13	1.63402130146e-07	1.23948747925	27.6212266565
ENSMUSG00000031750	1.27533447111e-22	2.73696482222e-10	4.15405754444e-08	1.99893098833e-17	4.31051955333e-12	4.848955935e-16	1.535997885e-18	1.76453388944e-18	2.38857423111e-15	1.17044828167e-12	0.0	4.21471603944e-13	2.85334818944e-18	2.17604124333e-17	1.51807658722e-09	1.172003775e-09	2.25061221444e-21	2.80519773056e-12	0.0	0.00164486479889	2.49134121111e-05	3.27088749167e-15	1.22078928444e-16	1.62880783556e-22	1.45431810889e-22	1.17718848556e-11	7.92485806111e-33	2.74205381278e-22	2.36333589889e-27	4.68923336222e-18	0.0	6.25988203889e-16	2.54635197278e-30	5.41469495111e-18	1.11362574222e-15	9.39227305556e-27	4.19191223556e-08	0.000298508068722	2.40869332667e-20	7.88570531111e-26	3.89284101056e-14	1.70613112333e-21	2.44071504056e-05	0.0	0.0	5.64804919444e-07	6.30616091111e-14	4.04992469667e-09	5.41801652389e-13	7.71694288333e-16	0.000110790695	1.37796594556e-09	9.49723031111e-09	4.24098249556e-14	2.95437812167e-09	1.42888695833e-14	2.62034066944e-21	2.69215398833e-07	4.41763354556e-10	1.95382912389e-07	1.94659755222e-05	2.64144801944e-05	5.78960484444e-09	2.10152144889e-07	3.46774430389e-14	2.97859241889e-06	7.68525168333e-05	3.48844905167e-13	2.40825387556e-09	1.152905995e-08	4.820257455e-15	5.39979951e-13	2.57444211778e-08	1.21099652333e-18	8.68159161667e-08	1.34639681556e-07	8.83852248889e-14	7.86174788889e-09	1.58085827111e-29	0.000101602800833	0.0	1.12767322167e-13	3.53960544e-05	4.49941677111e-15	2.52885023222e-12	3.90456479889e-12	7.95515336111e-10	4.98782244667e-05	3.88417437889e-06	6.8109977e-05	4.143913285e-07	0.0	5.82829487778e-10	0.983143684635	16.7134426388
ENSMUSG00000004707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000040447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000026504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000024666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000092416	1.0843656155e-09	6.43059436126e-05	4.43407803851e-09	7.02016006294e-05	1.81710526607e-11	1.45418310503e-10	5.09436712587e-10	5.67405541087e-08	0.000144961588177	1.0864085683e-06	6.7584300837e-05	5.51973329151e-07	1.21849113401e-12	5.10830056371e-16	0.000230778526368	8.74823820466e-09	9.68359629441e-16	1.06117321519e-06	5.16446102734e-08	0.000293863962406	0.00141462841569	8.95063024547e-08	1.89602902756e-10	1.27111938443e-08	1.7342052693e-10	3.16766488306e-06	2.10116926321e-18	1.02728832137e-15	7.66635961881e-18	2.13322719717e-13	8.20831574814e-22	2.17538664338e-09	4.84581605059e-18	1.67367396398e-08	2.6658431778e-08	2.51826577538e-10	0.000128777040598	3.28486312973e-05	1.11907900992e-09	1.67014725133e-15	4.70527881236e-06	2.02317286261e-06	0.00816812696855	2.9980952718e-19	5.60809863694e-14	1.61750849996e-05	1.69238699796e-09	9.74109774208e-05	1.99771519641e-05	9.32029063003e-09	0.000149289509834	6.62516015614e-05	3.4486828827e-07	7.40889500077e-11	4.52929092835e-05	0.000128807494755	2.45094012433e-06	0.000109689768115	4.81605722873e-07	0.00287546791405	0.000947789711038	0.00859093433696	0.000346284414238	0.00753519758324	1.4736647719e-08	1.6014925699e-05	0.00556016055857	2.49006907419e-05	0.0003391664254	0.000147496756937	3.44537429476e-05	1.94136195306e-05	0.000101704249666	1.0816902332e-08	3.67928477403e-05	4.31459643897e-05	9.5362618767e-09	4.69304883654e-05	1.08303853332e-10	0.00191536906623	5.78191157846e-07	6.18227794334e-06	0.00119833901076	2.88461865805e-11	9.85104418986e-06	5.5731394622e-08	0.00651107909785	0.00183351538937	0.000104506108596	0.000742611269453	0.000160696416912	4.07255581717e-13	0.000307188312397	0.590316208258	14.7996395699
ENSMUSG00000037922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000008496	1.70809876028e-15	9.93431830116e-05	1.75104087142e-07	1.4426507659e-12	8.64005513727e-10	3.30283147395e-11	6.43285291226e-13	1.40200366846e-16	8.34820228268e-09	2.47385599898e-08	7.64241810296e-14	4.09945797969e-09	9.72668106528e-17	3.11268084247e-13	1.45269736496e-08	2.1113138942e-11	4.85930765567e-18	5.87269134719e-08	9.57701266007e-10	0.0005479515627	6.91531080968e-06	3.16568495314e-10	1.27426952246e-10	8.17144942225e-09	4.01621724842e-05	1.50041070044e-07	8.00279027153e-18	6.72696775762e-21	7.74080551246e-15	8.26719182368e-14	2.5028630901e-23	0.00011689690181	1.94193314158e-18	9.65175720149e-08	9.16026834948e-13	3.44091637498e-11	4.26745497994e-05	0.000353427521917	3.50732047487e-11	1.23335365509e-13	6.80517017717e-14	6.72554082451e-16	0.00566295948106	3.66457372452e-19	9.106236542e-17	0.000100002895939	4.93129266332e-10	9.44428430272e-07	5.59357125047e-06	9.42407028384e-11	0.00013196503907	5.36158370881e-06	5.7605367538e-06	1.77103330805e-12	1.16334884056e-06	7.80062804764e-06	4.69050149443e-10	3.01410135598e-05	5.65238408977e-07	4.84723646031e-05	8.29357665501e-05	0.000708728127675	6.6193858221e-06	6.45951003012e-05	4.09867252338e-10	2.71203688441e-06	0.00242123152201	1.82293325512e-07	1.16871782344e-05	0.000205276753913	1.35046088012e-08	1.85279457631e-07	2.9464082531e-05	2.36694603852e-14	1.57323746734e-05	2.31061014706e-06	1.19324332356e-13	0.000763850778746	2.28285388385e-09	0.000979451953575	7.62723095516e-07	6.77215446613e-08	0.000399635049025	1.04694845805e-09	6.63177681556e-11	1.30345575762e-07	0.000860848164031	0.00187818299715	3.6039793866e-07	0.000668676620318	0.000151827643699	1.31726348423e-16	1.09671591511e-06	3.0819004032	69.3482130599
ENSMUSG00000032571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000039783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000024013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000024012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000018919	0.000332329442215	0.000298592892318	1.39558728234e-09	2.16454639711e-10	1.88870763531e-08	1.69710803408e-11	1.89608464838e-08	1.20621701832e-15	1.33334568393e-11	9.55299484886e-09	3.29147199475e-14	9.59125263526e-08	5.00473784099e-11	2.16385452117e-12	9.44815374475e-07	3.25646518405e-09	2.42499702648e-19	2.91194620517e-05	2.46780732361e-10	5.57511013242e-05	7.30524095537e-06	3.172189198e-10	2.65908862212e-08	1.45374345675e-12	2.41709389916e-05	3.92605213692e-06	2.35656884059e-18	1.38554900086e-17	2.08409463272e-16	2.07024159026e-11	2.04847866359e-19	6.71850130762e-11	1.22553917447e-12	3.58379633857e-11	3.371609503e-13	6.03006145888e-15	5.71343870939e-05	8.05047451353e-06	1.26966863253e-13	3.44464601437e-09	1.65753335734e-17	2.59158646345e-14	0.0031201695275	2.25128520837e-16	1.81832219045e-10	0.000504044493531	4.41916830949e-10	1.80370378595e-07	1.15922678657e-07	3.04630793901e-09	5.00412120982e-05	2.56167145597e-06	2.03257580322e-07	2.57965874353e-10	8.9886494436e-08	3.15275503635e-09	2.19814847759e-10	0.000654011213358	9.60098714579e-09	4.83581195079e-05	0.00023001117409	0.000688444449271	2.20979440788e-05	0.000117251036015	1.17239627919e-10	2.08601226909e-05	0.00263022192046	4.71411841089e-07	5.7921949441e-08	0.000463678722608	1.10434282334e-08	6.03318203684e-08	0.000111808019754	2.40849352616e-12	8.38903830867e-06	8.87491088047e-07	5.58663257062e-15	0.000194968017349	8.27302918832e-16	0.000222618590885	1.72821288137e-05	5.2444919919e-07	0.000119738545303	4.60439475154e-07	5.80385929011e-10	5.31219593945e-06	0.00102215703192	0.000204692202185	3.4476991927e-08	0.000212444120786	4.95207984417e-05	6.28634464344e-17	1.24546718351e-07	1.87700335028	49.3685315708
ENSMUSG00000021877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000014195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000030232	2.83592814508e-09	3.3765377317e-05	5.07764966141e-08	6.16371446333e-12	1.41580393543e-07	7.62219910866e-09	2.17489087599e-14	4.05106546473e-11	7.81583042737e-07	8.22068689625e-07	8.00958024474e-17	5.23203662439e-08	8.83107164716e-13	1.91269330924e-11	2.97757078755e-07	4.83387849945e-09	1.27152743743e-17	6.53560488564e-06	7.72643683606e-08	0.00641358500053	5.73303746383e-06	5.73602684897e-10	6.38399718862e-08	2.5954185452e-07	2.54431477519e-10	1.52862620354e-05	1.65226482424e-20	6.66397948291e-17	1.07335188173e-06	1.23211523084e-11	7.66230826407e-21	2.97358704269e-08	7.52514344041e-15	1.69425750097e-06	3.26558060303e-10	2.42338042368e-14	0.000216595210989	2.16657736219e-05	3.37458928384e-10	1.33724430801e-18	3.56188748259e-11	2.0799448706e-09	0.00107655350769	7.26790041058e-19	1.32131834247e-15	8.58478253016e-05	6.55078443686e-11	2.39255013071e-07	2.36436406669e-06	9.16672323419e-09	2.24056848243e-05	8.36760905147e-06	1.2308166404e-07	2.33878733158e-07	2.46411469155e-06	1.17624183549e-08	3.65368288149e-12	2.8619337464e-06	8.91485622759e-07	1.18958803831e-05	0.00103959932191	0.017558857055	2.48868538647e-06	9.16300556539e-05	9.48169795902e-09	0.00012745138943	0.00176775898733	2.08586975228e-07	3.62353241141e-05	9.80065659623e-05	5.18327385211e-07	6.41478685436e-06	4.66053573141e-05	1.2557461268e-11	0.000447336748911	4.15947615774e-05	5.98934704266e-09	0.000970774521719	9.15088035837e-12	0.000981870083961	2.71160142651e-07	2.88237442054e-06	0.000370257477454	1.28603825654e-09	1.15077322606e-08	6.55250657941e-07	0.00329496251525	0.000999617110442	1.84536998542e-06	0.000345814681608	0.000278650138034	1.03221075724e-15	0.000699074614387	2.01539900335	47.5285233584
ENSMUSG00000017652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000056290	1.1950854814e-05	2.85882116219e-07	3.99889442386e-08	2.0741450053e-07	3.57525194517e-10	5.31990817902e-15	5.68630732108e-15	1.38384222785e-09	4.10985733781e-10	2.0856137641e-10	1.49383972218e-10	3.46042831283e-10	7.14763614407e-12	3.85386206027e-15	1.27397392088e-08	3.40951534466e-10	1.0820550792e-15	1.05640316222e-07	8.6588662016e-07	0.00140692855369	5.83782279758e-06	2.44987046463e-11	3.38237078461e-12	1.78758123438e-12	0.000982728683562	4.75745671686e-08	1.60736845399e-16	4.74101832162e-15	5.34688475546e-19	5.47825170016e-11	1.19636807592e-24	3.84737921771e-09	5.08571666284e-18	1.40920933373e-12	1.65978677874e-09	2.23057216008e-15	0.000399451021416	0.00104629719487	6.65997286891e-10	8.07459728526e-20	9.97259748014e-11	9.66836196365e-07	0.00153619606652	3.81129233329e-16	1.89041081209e-10	0.000102699228949	1.93429226543e-10	1.35284944682e-06	8.58773136289e-05	6.55284915068e-09	4.26729631864e-05	0.000266737670142	1.86785958306e-06	2.4850182231e-13	2.19637915216e-06	1.24085227254e-07	1.78027381668e-16	5.60681134969e-05	3.5983594724e-07	3.90298130898e-05	0.000216933271913	0.0198354692839	3.41196582724e-05	8.72765063742e-05	5.88193815405e-09	2.18531172713e-05	0.00314625619784	1.49134706568e-06	3.58737314603e-06	0.00057415299842	2.21084100048e-07	7.1564763686e-07	5.40495990297e-05	2.5091686123e-06	0.00021728990171	1.20803621482e-05	2.07544519552e-08	3.24432710142e-05	1.20149755901e-10	0.000344497089074	9.24959176118e-07	2.90676569137e-08	0.000270647827406	1.58521287333e-10	7.79084627907e-07	4.657650858e-08	0.00593111517426	0.00610312087502	1.74417137495e-06	0.00280169441786	5.12669036277e-05	6.42026519152e-15	2.32325777956e-07	3.91481054584	117.444316375
ENSMUSG00000029075	0.00113588506224	0.00287317331223	1.4663967797e-06	2.65568142338e-07	7.40655587434e-06	3.25183296009e-09	1.5001882175e-05	1.49637408342e-08	8.86140352511e-10	8.05629224075e-08	1.00038966424e-12	2.40294459289e-08	4.53558165123e-13	5.73535009816e-11	1.9953988237e-05	1.58393126821e-09	9.6827357855e-16	0.000113976529655	8.23410549328e-09	0.000922078391994	0.0032470961353	1.8870032984e-07	2.65629057214e-09	6.13112090663e-08	0.00181134314343	0.000124349529357	5.86721204864e-10	3.76354306086e-14	7.83441651563e-16	6.92811684914e-10	2.14842803005e-14	4.45003737633e-07	4.26871491563e-19	3.86478113229e-06	3.88058718519e-07	1.20979368412e-12	0.00107796342733	0.000689842157203	1.08472674556e-11	1.92775198997e-12	7.44543064561e-09	1.20171606809e-06	0.021926577497	1.03500109983e-16	4.68918861697e-11	0.00170681710083	4.43311647249e-07	3.12034229303e-06	2.65261252673e-05	1.73939540151e-07	0.0002183269615	7.06594140278e-05	2.62362363646e-06	4.69706591565e-11	3.30520381489e-06	0.000289099768112	1.26918243744e-06	6.31697483362e-05	6.57574403384e-06	0.000319205465682	0.000502978715144	0.0909491172391	1.6846664812e-05	0.00111827409377	4.34317736766e-09	0.000110778910539	0.0154270157928	1.91676353867e-05	1.04896404116e-05	0.000639354683242	7.94108768915e-07	6.68284001414e-05	0.000832270661371	2.1492034574e-08	0.000418587445193	0.000348334517099	4.26799508924e-08	0.000791816090614	2.21613221656e-09	0.00413134879566	4.96499412285e-06	0.000281797545781	0.00611924635512	2.54785094828e-08	5.87915049536e-05	3.16387633285e-05	0.0072021415109	0.0115742668722	0.00126335292406	0.00581495079533	0.0026672379462	4.23550890775e-12	1.83048919059e-05	18.4186978876	426.690167275
ENSMUSG00000023052	2.9198686786e-05	0.000891355982492	1.61786619948e-05	4.07316766134e-07	0.000266275845173	9.94437894325e-11	1.77017725578e-10	1.35073047599e-11	7.97396042262e-08	4.26963555025e-07	3.86399947059e-07	2.29452863271e-07	4.13701200087e-13	7.08613684409e-09	1.14540893778e-05	1.38037529962e-09	1.00982488504e-20	6.15101422971e-05	1.51580488749e-06	0.000349241611612	3.60268566946e-05	3.82284933096e-05	1.72033494735e-07	5.94645681205e-12	1.47956264203e-05	0.000426753526544	3.50822628388e-19	1.0692948385e-12	8.23775533377e-16	5.53265824773e-11	2.15404670897e-16	8.81789463108e-06	1.23394932731e-19	1.49645356484e-07	4.21077608455e-08	4.68478124971e-11	0.00178005927539	5.71713531746e-05	5.17290185091e-09	5.36368158465e-14	2.22819135383e-09	3.303363478e-12	0.0110438028287	2.27453407466e-17	6.19257595975e-12	0.000641298179506	7.48264698243e-08	2.0038491406e-06	4.3391113264e-07	2.09352884725e-08	0.00100952253238	3.09332850955e-05	2.23141419737e-07	3.23316238234e-07	4.85550693898e-07	6.56551079285e-05	4.90978760725e-09	0.0348531309544	6.92069252359e-05	0.000255399894817	0.000473876537686	0.0223384855555	2.42677639512e-06	0.00156205769164	1.29213286608e-09	0.000768859915775	0.00530403160689	1.63941238916e-06	5.33428147703e-06	0.000750337760775	0.00153479025199	5.30936615107e-08	3.52502469902e-05	9.04960649612e-10	0.000949370287544	1.15772106575e-05	1.16567866394e-08	0.00368375880398	5.40009831492e-13	0.000620050169562	2.22484051021e-06	5.11346660874e-07	0.00108944127413	6.77076742599e-11	3.21710541216e-07	5.51834891251e-07	0.00046411964817	0.0104987083443	5.21745360827e-06	0.00341294795644	0.0068213773706	9.84498879962e-15	2.74091997978e-06	14.1652182517	290.134501647
